time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
23.56,1.6178,-1.45102,1.79928,1.61474,-1.48049,1.67908,1.00211,-0.789433,0.0210124,0.973951,-0.823925,0.0210124,[{23.651:[1.71496;-1.55943;1.68118]}+{23.751:[1.81517;-1.63838;1.68329]}+{23.851:[1.91538;-1.71732;1.68539]}+{23.951:[2.01559;-1.79626;1.68749]}+{24.051:[2.1158;-1.87521;1.68959]}+{24.151:[2.21601;-1.95415;1.69169]}+{24.251:[2.31622;-2.03309;1.69379]}+{24.351:[2.41643;-2.11204;1.69589]}+{24.451:[2.51665;-2.19098;1.69799]}+],
23.659,1.69879,-1.51325,1.80078,1.7193,-1.56238,1.68093,1.00715,-0.786885,0.0224056,0.979079,-0.821555,0.0224056,[{23.755:[1.82002;-1.64107;1.68317]}+{23.855:[1.92073;-1.71976;1.68541]}+{23.955:[2.02145;-1.79844;1.68765]}+{24.055:[2.12217;-1.87713;1.68989]}+{24.155:[2.22288;-1.95582;1.69213]}+{24.255:[2.3236;-2.03451;1.69437]}+{24.355:[2.42431;-2.1132;1.69661]}+{24.455:[2.52503;-2.19189;1.69885]}+{24.555:[2.62574;-2.27058;1.70109]}+],
23.758,1.82051,-1.60694,1.80124,1.81995,-1.64155,1.68035,1.00498,-0.799225,-0.0318333,0.976479,-0.83424,-0.0172764,[{23.855:[1.92044;-1.72147;1.67717]}+{23.955:[2.02094;-1.8014;1.67398]}+{24.055:[2.12144;-1.88132;1.6708]}+{24.155:[2.22194;-1.96124;1.66762]}+{24.255:[2.32244;-2.04116;1.66443]}+{24.355:[2.42294;-2.12109;1.66125]}+{24.455:[2.52343;-2.20101;1.65807]}+{24.555:[2.62393;-2.28093;1.65488]}+{24.655:[2.72443;-2.36085;1.6517]}+],
23.858,1.89123,-1.66282,1.8004,1.91753,-1.7214,1.68039,0.975923,-0.829766,0.0351711,0.946518,-0.863873,-0.000781706,[{23.953:[2.01512;-1.80437;1.68391]}+{24.053:[2.11271;-1.88735;1.68742]}+{24.153:[2.21031;-1.97032;1.69094]}+{24.253:[2.3079;-2.0533;1.69446]}+{24.353:[2.40549;-2.13628;1.69797]}+{24.453:[2.50308;-2.21925;1.70149]}+{24.553:[2.60068;-2.30223;1.70501]}+{24.653:[2.69827;-2.38521;1.70852]}+{24.753:[2.79586;-2.46818;1.71204]}+],
23.958,1.98779,-1.74575,1.80058,2.01075,-1.80721,1.6887,0.853397,-0.86612,0.134795,0.833609,-0.895162,0.0200706,[{24.054:[2.09609;-1.89382;1.70218]}+{24.154:[2.18143;-1.98043;1.71566]}+{24.254:[2.26677;-2.06704;1.72914]}+{24.354:[2.35211;-2.15365;1.74261]}+{24.454:[2.43745;-2.24027;1.75609]}+{24.554:[2.52279;-2.32688;1.76957]}+{24.654:[2.60813;-2.41349;1.78305]}+{24.754:[2.69347;-2.5001;1.79653]}+{24.854:[2.77881;-2.58671;1.81001]}+],
24.062,2.0932,-1.85877,1.80134,2.08715,-1.89546,1.7014,0.670488,-0.898475,0.126648,0.651097,-0.921327,-0.00891765,[{24.154:[2.1542;-1.98531;1.71406]}+{24.254:[2.22125;-2.07516;1.72673]}+{24.354:[2.2883;-2.165;1.73939]}+{24.454:[2.35535;-2.25485;1.75206]}+{24.554:[2.42239;-2.3447;1.76472]}+{24.654:[2.48944;-2.43455;1.77739]}+{24.754:[2.55649;-2.52439;1.79005]}+{24.854:[2.62354;-2.61424;1.80272]}+{24.954:[2.69059;-2.70409;1.81538]}+],
24.158,2.14656,-1.94009,1.80169,2.14354,-1.98755,1.71246,0.441664,-0.925806,0.0993228,0.420962,-0.940558,0.0138229,[{24.255:[2.18771;-2.08013;1.72239]}+{24.355:[2.23188;-2.17271;1.73232]}+{24.455:[2.27604;-2.26529;1.74226]}+{24.555:[2.32021;-2.35787;1.75219]}+{24.655:[2.36438;-2.45045;1.76212]}+{24.755:[2.40854;-2.54303;1.77205]}+{24.855:[2.45271;-2.63561;1.78199]}+{24.955:[2.49687;-2.72819;1.79192]}+{25.055:[2.54104;-2.82077;1.80185]}+],
24.259,2.18467,-2.04274,1.80326,2.17352,-2.07863,1.72062,0.166112,-0.951699,0.0698501,0.146351,-0.956916,0.0330997,[{24.352:[2.19013;-2.1738;1.7276]}+{24.452:[2.20675;-2.26897;1.73459]}+{24.552:[2.22336;-2.36414;1.74157]}+{24.652:[2.23997;-2.45931;1.74856]}+{24.752:[2.25658;-2.55448;1.75554]}+{24.852:[2.27319;-2.64965;1.76253]}+{24.952:[2.2898;-2.74482;1.76951]}+{25.052:[2.30641;-2.83999;1.7765]}+{25.152:[2.32302;-2.93516;1.78348]}+],
24.358,2.19128,-2.129,1.80546,2.17741,-2.17763,1.7233,-0.0882372,-0.971112,-0.0045646,-0.119097,-0.967441,0.0271862,[{24.455:[2.16858;-2.27474;1.72284]}+{24.555:[2.15976;-2.37185;1.72238]}+{24.655:[2.15094;-2.46896;1.72193]}+{24.755:[2.14211;-2.56607;1.72147]}+{24.855:[2.13329;-2.66318;1.72101]}+{24.955:[2.12447;-2.76029;1.72056]}+{25.055:[2.11564;-2.85741;1.7201]}+{25.155:[2.10682;-2.95452;1.71964]}+{25.255:[2.09799;-3.05163;1.71919]}+],
24.458,2.17364,-2.2269,1.80774,2.15581,-2.27442,1.71971,-0.337604,-0.983576,-0.0448741,-0.372931,-0.971194,0.0333924,[{24.554:[2.12205;-2.37278;1.71522]}+{24.654:[2.08829;-2.47114;1.71073]}+{24.754:[2.05453;-2.5695;1.70625]}+{24.854:[2.02077;-2.66785;1.70176]}+{24.954:[1.98701;-2.76621;1.69727]}+{25.054:[1.95325;-2.86457;1.69278]}+{25.154:[1.91948;-2.96293;1.6883]}+{25.254:[1.88572;-3.06128;1.68381]}+{25.354:[1.85196;-3.15964;1.67932]}+],
24.558,2.12793,-2.33619,1.81102,2.1106,-2.37418,1.7136,-0.523746,-0.99059,-0.0718318,-0.562365,-0.971708,0.0163426,[{24.655:[2.05822;-2.47323;1.70642]}+{24.755:[2.00585;-2.57229;1.69923]}+{24.855:[1.95347;-2.67135;1.69205]}+{24.955:[1.9011;-2.77041;1.68487]}+{25.055:[1.84872;-2.86947;1.67768]}+{25.155:[1.79635;-2.96853;1.6705]}+{25.255:[1.74397;-3.06759;1.66332]}+{25.355:[1.6916;-3.16665;1.65613]}+{25.455:[1.63922;-3.26571;1.64895]}+],
24.658,2.0693,-2.4365,1.81337,2.05031,-2.47368,1.70801,-0.66043,-0.998371,-0.0326337,-0.695071,-0.974714,0.0280525,[{24.755:[1.98427;-2.57352;1.70474]}+{24.855:[1.91822;-2.67336;1.70148]}+{24.955:[1.85218;-2.7732;1.69822]}+{25.055:[1.78614;-2.87303;1.69495]}+{25.155:[1.72009;-2.97287;1.69169]}+{25.255:[1.65405;-3.07271;1.68843]}+{25.355:[1.58801;-3.17254;1.68516]}+{25.455:[1.52196;-3.27238;1.6819]}+{25.555:[1.45592;-3.37222;1.67864]}+],
24.758,2.00733,-2.52758,1.81491,1.97945,-2.57407,1.70366,-0.746719,-1.00752,-0.0393414,-0.782267,-0.980842,0.015264,[{24.855:[1.90478;-2.67482;1.69973]}+{24.955:[1.83011;-2.77557;1.6958]}+{25.055:[1.75543;-2.87632;1.69186]}+{25.155:[1.68076;-2.97707;1.68793]}+{25.255:[1.60609;-3.07783;1.68399]}+{25.355:[1.53142;-3.17858;1.68006]}+{25.455:[1.45675;-3.27933;1.67613]}+{25.555:[1.38207;-3.38008;1.67219]}+{25.655:[1.3074;-3.48083;1.66826]}+],
24.86,1.92343,-2.64007,1.81706,1.90189,-2.6742,1.7016,-0.81148,-1.01237,0.00493408,-0.84563,-0.983434,0.0344671,[{24.954:[1.82075;-2.77544;1.70209]}+{25.054:[1.7396;-2.87668;1.70258]}+{25.154:[1.65845;-2.97792;1.70308]}+{25.254:[1.5773;-3.07915;1.70357]}+{25.354:[1.49615;-3.18039;1.70406]}+{25.454:[1.41501;-3.28163;1.70456]}+{25.554:[1.33386;-3.38286;1.70505]}+{25.654:[1.25271;-3.4841;1.70554]}+{25.754:[1.17156;-3.58534;1.70604]}+],
24.958,1.85039,-2.73247,1.81856,1.81813,-2.77653,1.70142,-0.846719,-1.00665,0.0357603,-0.880577,-0.977678,0.0170262,[{25.055:[1.73346;-2.8772;1.705]}+{25.155:[1.64879;-2.97786;1.70858]}+{25.255:[1.56412;-3.07853;1.71215]}+{25.355:[1.47944;-3.17919;1.71573]}+{25.455:[1.39477;-3.27986;1.7193]}+{25.555:[1.3101;-3.38052;1.72288]}+{25.655:[1.22543;-3.48119;1.72646]}+{25.755:[1.14076;-3.58185;1.73003]}+{25.855:[1.05608;-3.68252;1.73361]}+],
25.059,1.77487,-2.82264,1.82012,1.73211,-2.87347,1.70903,-0.871594,-0.922544,0.105184,-0.901286,-0.899656,0.0113765,[{25.155:[1.64495;-2.96573;1.71955]}+{25.255:[1.55779;-3.05798;1.73007]}+{25.355:[1.47063;-3.15024;1.74059]}+{25.455:[1.38347;-3.24249;1.75111]}+{25.555:[1.29631;-3.33474;1.76162]}+{25.655:[1.20915;-3.427;1.77214]}+{25.755:[1.12199;-3.51925;1.78266]}+{25.855:[1.03483;-3.61151;1.79318]}+{25.955:[0.947674;-3.70376;1.8037]}+],
25.158,1.68858,-2.91265,1.82104,1.64906,-2.95288,1.72027,-0.896099,-0.75566,0.130338,-0.91951,-0.738352,0.0184747,[{25.249:[1.55945;-3.02845;1.7333]}+{25.349:[1.46984;-3.10402;1.74633]}+{25.449:[1.38023;-3.17958;1.75937]}+{25.549:[1.29062;-3.25515;1.7724]}+{25.649:[1.20101;-3.33071;1.78543]}+{25.749:[1.1114;-3.40628;1.79847]}+{25.849:[1.02179;-3.48185;1.8115]}+{25.949:[0.932176;-3.55741;1.82454]}+{26.049:[0.842566;-3.63298;1.83757]}+],
25.258,1.5997,-2.98522,1.822,1.55332,-3.02351,1.73279,-0.911404,-0.579189,0.0909777,-0.938736,-0.541435,0.00414274,[{25.355:[1.46218;-3.08143;1.74189]}+{25.455:[1.37104;-3.13935;1.75098]}+{25.555:[1.2799;-3.19727;1.76008]}+{25.655:[1.18876;-3.25519;1.76918]}+{25.755:[1.09762;-3.31311;1.77828]}+{25.855:[1.00647;-3.37103;1.78738]}+{25.955:[0.915334;-3.42895;1.79647]}+{26.055:[0.824194;-3.48687;1.80557]}+{26.155:[0.733054;-3.54478;1.81467]}+],
25.358,1.4893,-3.04715,1.82245,1.46147,-3.07109,1.73954,-0.944338,-0.391276,0.0356995,-0.956649,-0.36187,-0.00425813,[{25.454:[1.36704;-3.11022;1.74311]}+{25.554:[1.27261;-3.14935;1.74668]}+{25.654:[1.17817;-3.18847;1.75025]}+{25.754:[1.08374;-3.2276;1.75382]}+{25.854:[0.989304;-3.26673;1.75739]}+{25.954:[0.89487;-3.30586;1.76096]}+{26.054:[0.800436;-3.34498;1.76453]}+{26.154:[0.706003;-3.38411;1.7681]}+{26.254:[0.611569;-3.42324;1.77167]}+],
25.458,1.40408,-3.0775,1.82302,1.36518,-3.10213,1.74432,-0.961541,-0.233404,0.0454957,-0.969101,-0.204093,0.0172594,[{25.555:[1.26903;-3.12547;1.74887]}+{25.655:[1.17287;-3.14881;1.75342]}+{25.755:[1.07672;-3.17215;1.75797]}+{25.855:[0.980565;-3.19549;1.76251]}+{25.955:[0.884411;-3.21883;1.76706]}+{26.055:[0.788257;-3.24217;1.77161]}+{26.155:[0.692103;-3.26551;1.77616]}+{26.255:[0.595949;-3.28885;1.78071]}+{26.355:[0.499795;-3.3122;1.78526]}+],
25.558,1.2981,-3.09764,1.82336,1.26949,-3.11774,1.7463,-0.969338,-0.0885515,-0.00602928,-0.971838,-0.053297,-0.0135789,[{25.654:[1.17256;-3.1266;1.74569]}+{25.754:[1.07563;-3.13545;1.74509]}+{25.854:[0.978692;-3.14431;1.74449]}+{25.954:[0.881758;-3.15316;1.74388]}+{26.054:[0.784824;-3.16202;1.74328]}+{26.154:[0.68789;-3.17087;1.74268]}+{26.254:[0.590957;-3.17973;1.74208]}+{26.354:[0.494023;-3.18858;1.74147]}+{26.454:[0.397089;-3.19744;1.74087]}+],
25.658,1.21059,-3.10017,1.82291,1.17119,-3.11834,1.74547,-0.978575,0.0669998,-0.00930663,-0.975641,0.101491,0.00308504,[{25.755:[1.07333;-3.11164;1.74454]}+{25.855:[0.975472;-3.10494;1.74361]}+{25.955:[0.877615;-3.09824;1.74268]}+{26.055:[0.779757;-3.09154;1.74175]}+{26.155:[0.6819;-3.08484;1.74082]}+{26.255:[0.584042;-3.07814;1.73989]}+{26.355:[0.486185;-3.07144;1.73896]}+{26.455:[0.388327;-3.06474;1.73803]}+{26.555:[0.29047;-3.05804;1.7371]}+],
25.758,1.10206,-3.08934,1.82322,1.07253,-3.10626,1.74481,-0.993436,0.148696,0.00674908,-0.987641,0.18313,0.00994665,[{25.855:[0.973191;-3.09139;1.74548]}+{25.955:[0.873847;-3.07652;1.74616]}+{26.055:[0.774503;-3.06166;1.74683]}+{26.155:[0.67516;-3.04679;1.74751]}+{26.255:[0.575816;-3.03192;1.74818]}+{26.355:[0.476473;-3.01705;1.74886]}+{26.455:[0.377129;-3.00218;1.74953]}+{26.555:[0.277785;-2.98731;1.75021]}+{26.655:[0.178442;-2.97244;1.75088]}+],
25.858,1.00225,-3.07573,1.8231,0.974879,-3.09166,1.74487,-0.99898,0.139105,0.0107035,-0.993516,0.174044,0.00766721,[{25.953:[0.874981;-3.07775;1.74594]}+{26.053:[0.775083;-3.06384;1.74701]}+{26.153:[0.675185;-3.04993;1.74808]}+{26.253:[0.575287;-3.03602;1.74915]}+{26.353:[0.475389;-3.02211;1.75022]}+{26.453:[0.375491;-3.0082;1.75129]}+{26.553:[0.275593;-2.99429;1.75236]}+{26.653:[0.175695;-2.98038;1.75343]}+{26.753:[0.0757972;-2.96647;1.7545]}+],
25.958,0.922001,-3.06683,1.82282,0.872651,-3.07975,1.74515,-1.00452,0.0934468,-0.0109376,-1.00065,0.127987,-0.0154137,[{26.055:[0.772198;-3.07041;1.74405]}+{26.155:[0.671746;-3.06106;1.74296]}+{26.255:[0.571293;-3.05172;1.74187]}+{26.355:[0.470841;-3.04237;1.74077]}+{26.455:[0.370389;-3.03303;1.73968]}+{26.555:[0.269936;-3.02368;1.73858]}+{26.655:[0.169484;-3.01434;1.73749]}+{26.755:[0.0690311;-3.005;1.7364]}+{26.855:[-0.0314214;-2.99565;1.7353]}+],
26.058,0.801129,-3.05925,1.82227,0.771897,-3.07344,1.74518,-1.01035,0.0400857,-0.00997347,-1.00834,0.0749282,-0.0125961,[{26.155:[0.670862;-3.06943;1.74419]}+{26.255:[0.569826;-3.06542;1.74319]}+{26.355:[0.468791;-3.06141;1.74219]}+{26.455:[0.367756;-3.0574;1.74119]}+{26.555:[0.26672;-3.05339;1.7402]}+{26.655:[0.165685;-3.04938;1.7392]}+{26.755:[0.0646496;-3.04538;1.7382]}+{26.855:[-0.0363857;-3.04137;1.73721]}+{26.955:[-0.137421;-3.03736;1.73621]}+],
26.159,0.699938,-3.05805,1.82246,0.671726,-3.07188,1.74543,-1.01091,-0.00176437,0.00113554,-1.01035,0.0335361,-3.4877e-05,[{26.254:[0.570636;-3.07206;1.74555]}+{26.354:[0.469545;-3.07223;1.74566]}+{26.454:[0.368454;-3.07241;1.74577]}+{26.554:[0.267363;-3.07259;1.74589]}+{26.654:[0.166273;-3.07276;1.746]}+{26.754:[0.0651819;-3.07294;1.74612]}+{26.854:[-0.0359088;-3.07312;1.74623]}+{26.954:[-0.137;-3.07329;1.74634]}+{27.054:[-0.23809;-3.07347;1.74646]}+],
26.258,0.609039,-3.05996,1.82277,0.569744,-3.07395,1.74587,-1.00727,-0.0477923,0.0211824,-1.00832,-0.0114842,0.0218133,[{26.355:[0.469017;-3.07872;1.74799]}+{26.455:[0.36829;-3.0835;1.75011]}+{26.555:[0.267563;-3.08828;1.75223]}+{26.655:[0.166836;-3.09306;1.75435]}+{26.755:[0.0661089;-3.09784;1.75647]}+{26.855:[-0.034618;-3.10262;1.75858]}+{26.955:[-0.135345;-3.1074;1.7607]}+{27.055:[-0.236072;-3.11218;1.76282]}+{27.155:[-0.336799;-3.11696;1.76494]}+],
26.358,0.518498,-3.06683,1.8234,0.472138,-3.08229,1.74592,-1.00513,-0.142285,-0.00224404,-1.00949,-0.106767,0.00896531,[{26.452:[0.371625;-3.09652;1.74569]}+{26.552:[0.271111;-3.11075;1.74547]}+{26.652:[0.170598;-3.12498;1.74524]}+{26.752:[0.070085;-3.13921;1.74502]}+{26.852:[-0.0304282;-3.15343;1.74479]}+{26.952:[-0.130941;-3.16766;1.74457]}+{27.052:[-0.231455;-3.18189;1.74435]}+{27.152:[-0.331968;-3.19612;1.74412]}+{27.252:[-0.432481;-3.21035;1.7439]}+],
26.458,0.407721,-3.08644,1.82398,0.368016,-3.10059,1.74535,-1.01437,-0.21693,0.0052946,-1.018,-0.198887,0.0122431,[{26.555:[0.266579;-3.12228;1.74588]}+{26.655:[0.165142;-3.14397;1.74641]}+{26.755:[0.0637046;-3.16567;1.74694]}+{26.855:[-0.0377327;-3.18736;1.74747]}+{26.955:[-0.13917;-3.20905;1.748]}+{27.055:[-0.240607;-3.23074;1.74852]}+{27.155:[-0.342044;-3.25244;1.74905]}+{27.255:[-0.443482;-3.27413;1.74958]}+{27.355:[-0.544919;-3.29582;1.75011]}+],
26.558,0.316436,-3.10798,1.82456,0.26718,-3.12286,1.74601,-1.02081,-0.216394,0.0204837,-1.02443,-0.199345,0.0100645,[{26.654:[0.165099;-3.1445;1.74806]}+{26.754:[0.0630185;-3.16614;1.75011]}+{26.854:[-0.0390622;-3.18778;1.75216]}+{26.954:[-0.141143;-3.20942;1.75421]}+{27.054:[-0.243223;-3.23106;1.75625]}+{27.154:[-0.345304;-3.25269;1.7583]}+{27.254:[-0.447385;-3.27433;1.76035]}+{27.354:[-0.549465;-3.29597;1.7624]}+{27.454:[-0.651546;-3.31761;1.76445]}+],
26.658,0.19408,-3.12992,1.82529,0.163978,-3.13854,1.74826,-1.02307,-0.0877869,0.00787401,-1.02444,-0.0702237,-0.00438685,[{26.755:[0.0616711;-3.14732;1.74905]}+{26.855:[-0.0406356;-3.1561;1.74984]}+{26.955:[-0.142942;-3.16488;1.75062]}+{27.055:[-0.245249;-3.17366;1.75141]}+{27.155:[-0.347556;-3.18244;1.7522]}+{27.255:[-0.449862;-3.19121;1.75299]}+{27.355:[-0.552169;-3.19999;1.75377]}+{27.455:[-0.654476;-3.20877;1.75456]}+{27.555:[-0.756783;-3.21755;1.75535]}+],
26.761,0.0914114,-3.12928,1.82626,0.0592369,-3.13601,1.74839,-1.03037,0.117292,-0.0228255,-1.02816,0.137047,0.00579474,[{26.857:[-0.0437997;-3.12428;1.74611]}+{26.957:[-0.146836;-3.11255;1.74383]}+{27.057:[-0.249873;-3.10082;1.74154]}+{27.157:[-0.35291;-3.08909;1.73926]}+{27.257:[-0.455947;-3.07736;1.73698]}+{27.357:[-0.558983;-3.06563;1.7347]}+{27.457:[-0.66202;-3.0539;1.73241]}+{27.557:[-0.765057;-3.04217;1.73013]}+{27.657:[-0.868093;-3.03044;1.72785]}+],
26.858,-0.00168793,-3.11053,1.82747,-0.0410247,-3.11375,1.74499,-1.03612,0.316965,-0.0476104,-1.03043,0.338177,0.0112849,[{26.954:[-0.144636;-3.08205;1.74023]}+{27.054:[-0.248248;-3.05036;1.73547]}+{27.154:[-0.35186;-3.01866;1.73071]}+{27.254:[-0.455471;-2.98696;1.72595]}+{27.354:[-0.559083;-2.95527;1.72118]}+{27.454:[-0.662694;-2.92357;1.71642]}+{27.554:[-0.766306;-2.89188;1.71166]}+{27.654:[-0.869918;-2.86018;1.7069]}+{27.754:[-0.973529;-2.82848;1.70214]}+],
26.959,-0.0846967,-3.08097,1.82816,-0.145705,-3.07293,1.73906,-1.03775,0.483066,-0.0527378,-1.02916,0.503796,0.0087245,[{27.055:[-0.249479;-3.02463;1.73378]}+{27.155:[-0.353254;-2.97632;1.72851]}+{27.255:[-0.457028;-2.92801;1.72323]}+{27.355:[-0.560803;-2.87971;1.71796]}+{27.455:[-0.664577;-2.8314;1.71269]}+{27.555:[-0.768352;-2.78309;1.70741]}+{27.655:[-0.872127;-2.73479;1.70214]}+{27.755:[-0.975901;-2.68648;1.69687]}+{27.855:[-1.07968;-2.63817;1.69159]}+],
27.058,-0.199301,-3.02471,1.82833,-0.247739,-3.01922,1.73336,-1.04332,0.594345,-0.0713488,-1.03278,0.61635,-0.0176976,[{27.153:[-0.352071;-2.95978;1.72622]}+{27.253:[-0.456402;-2.90035;1.71909]}+{27.353:[-0.560734;-2.84092;1.71195]}+{27.453:[-0.665065;-2.78148;1.70482]}+{27.553:[-0.769397;-2.72205;1.69768]}+{27.653:[-0.873729;-2.66261;1.69055]}+{27.753:[-0.97806;-2.60318;1.68341]}+{27.853:[-1.08239;-2.54374;1.67628]}+{27.953:[-1.18672;-2.48431;1.66914]}+],
27.158,-0.304087,-2.96272,1.82824,-0.354444,-2.95379,1.72944,-1.04661,0.67291,-0.0339481,-1.03471,0.691903,0.00226646,[{27.255:[-0.459105;-2.8865;1.72604]}+{27.355:[-0.563766;-2.8192;1.72265]}+{27.455:[-0.668428;-2.75191;1.71925]}+{27.555:[-0.773089;-2.68462;1.71586]}+{27.655:[-0.87775;-2.61733;1.71246]}+{27.755:[-0.982411;-2.55004;1.70907]}+{27.855:[-1.08707;-2.48275;1.70567]}+{27.955:[-1.19173;-2.41546;1.70228]}+{28.055:[-1.29639;-2.34817;1.69888]}+],
27.26,-0.44068,-2.87301,1.82873,-0.458269,-2.88484,1.72705,-1.05098,0.714027,-0.0108165,-1.03836,0.732191,0.0147456,[{27.354:[-0.563367;-2.81343;1.72596]}+{27.454:[-0.668465;-2.74203;1.72488]}+{27.554:[-0.773564;-2.67063;1.7238]}+{27.654:[-0.878662;-2.59923;1.72272]}+{27.754:[-0.98376;-2.52782;1.72164]}+{27.854:[-1.08886;-2.45642;1.72056]}+{27.954:[-1.19396;-2.38502;1.71947]}+{28.054:[-1.29905;-2.31362;1.71839]}+{28.154:[-1.40415;-2.24221;1.71731]}+],
27.358,-0.514347,-2.82221,1.82918,-0.564077,-2.81072,1.72625,-1.03925,0.756762,0.00102002,-1.03925,0.756629,0.0142272,[{27.455:[-0.668003;-2.73505;1.72635]}+{27.555:[-0.771928;-2.65937;1.72645]}+{27.655:[-0.875853;-2.58369;1.72655]}+{27.755:[-0.979778;-2.50802;1.72665]}+{27.855:[-1.0837;-2.43234;1.72676]}+{27.955:[-1.18763;-2.35667;1.72686]}+{28.055:[-1.29155;-2.28099;1.72696]}+{28.155:[-1.39548;-2.20531;1.72706]}+{28.255:[-1.4994;-2.12964;1.72716]}+],
27.459,-0.640371,-2.73266,1.82965,-0.667785,-2.73411,1.72549,-1.03409,0.777718,-0.00363228,-1.03409,0.777663,0.00994132,[{27.555:[-0.771195;-2.65634;1.72512]}+{27.655:[-0.874604;-2.57857;1.72476]}+{27.755:[-0.978014;-2.5008;1.7244]}+{27.855:[-1.08142;-2.42303;1.72404]}+{27.955:[-1.18483;-2.34525;1.72367]}+{28.055:[-1.28824;-2.26748;1.72331]}+{28.155:[-1.39165;-2.18971;1.72295]}+{28.255:[-1.49506;-2.11194;1.72258]}+{28.355:[-1.59847;-2.03417;1.72222]}+],
27.561,-0.74484,-2.65469,1.83022,-0.771019,-2.65441,1.72328,-1.03149,0.816061,-0.01413,-1.03149,0.816057,0.0143588,[{27.655:[-0.874168;-2.57281;1.72186]}+{27.755:[-0.977318;-2.4912;1.72045]}+{27.855:[-1.08047;-2.4096;1.71904]}+{27.955:[-1.18362;-2.32799;1.71763]}+{28.055:[-1.28676;-2.24638;1.71621]}+{28.155:[-1.38991;-2.16478;1.7148]}+{28.255:[-1.49306;-2.08317;1.71339]}+{28.355:[-1.59621;-2.00157;1.71197]}+{28.455:[-1.69936;-1.91996;1.71056]}+],
27.658,-0.849158,-2.5725,1.83194,-0.87304,-2.57138,1.72211,-1.02919,0.858531,-0.016662,-1.02919,0.858589,0.0133105,[{27.754:[-0.975959;-2.48553;1.72044]}+{27.854:[-1.07888;-2.39967;1.71878]}+{27.954:[-1.1818;-2.31382;1.71711]}+{28.054:[-1.28471;-2.22797;1.71545]}+{28.154:[-1.38763;-2.14211;1.71378]}+{28.254:[-1.49055;-2.05626;1.71211]}+{28.354:[-1.59347;-1.97041;1.71045]}+{28.454:[-1.69639;-1.88455;1.70878]}+{28.554:[-1.79931;-1.7987;1.70711]}+],
27.758,-0.932441,-2.50373,1.83337,-0.976772,-2.48239,1.72118,-1.02522,0.89483,0.00514248,-1.02515,0.894916,0.00286807,[{27.855:[-1.07929;-2.39291;1.72169]}+{27.955:[-1.18182;-2.30343;1.72221]}+{28.055:[-1.28434;-2.21395;1.72272]}+{28.155:[-1.38686;-2.12446;1.72324]}+{28.255:[-1.48938;-2.03498;1.72375]}+{28.355:[-1.5919;-1.9455;1.72426]}+{28.455:[-1.69442;-1.85601;1.72478]}+{28.555:[-1.79695;-1.76653;1.72529]}+{28.655:[-1.89947;-1.67705;1.72581]}+],
27.859,-1.03423,-2.41467,1.83469,-1.07436,-2.39236,1.72902,-0.922378,0.923247,0.13305,-0.931836,0.923332,0.00323485,[{27.954:[-1.16659;-2.30004;1.74233]}+{28.054:[-1.25883;-2.20772;1.75563]}+{28.154:[-1.35107;-2.11539;1.76894]}+{28.254:[-1.44331;-2.02307;1.78224]}+{28.354:[-1.53555;-1.93074;1.79555]}+{28.454:[-1.62778;-1.83842;1.80885]}+{28.554:[-1.72002;-1.74609;1.82216]}+{28.654:[-1.81226;-1.65377;1.83546]}+{28.754:[-1.9045;-1.56144;1.84877]}+],
27.958,-1.13746,-2.3034,1.83583,-1.1564,-2.29759,1.74473,-0.708353,0.950129,0.156191,-0.725333,0.950109,0.00942616,[{28.055:[-1.22724;-2.20258;1.76035]}+{28.155:[-1.29808;-2.10757;1.77597]}+{28.255:[-1.36891;-2.01255;1.79159]}+{28.355:[-1.43975;-1.91754;1.80721]}+{28.455:[-1.51058;-1.82253;1.82283]}+{28.555:[-1.58142;-1.72751;1.83845]}+{28.655:[-1.65225;-1.6325;1.85407]}+{28.755:[-1.72309;-1.53749;1.86969]}+{28.855:[-1.79392;-1.44248;1.8853]}+],
28.058,-1.18789,-2.2272,1.83643,-1.21322,-2.20168,1.75983,-0.432405,0.967156,0.142178,-0.45508,0.967156,0.00954271,[{28.155:[-1.25646;-2.10496;1.77405]}+{28.255:[-1.2997;-2.00824;1.78827]}+{28.355:[-1.34294;-1.91153;1.80249]}+{28.455:[-1.38618;-1.81481;1.8167]}+{28.555:[-1.42942;-1.7181;1.83092]}+{28.655:[-1.47266;-1.62138;1.84514]}+{28.755:[-1.5159;-1.52467;1.85936]}+{28.855:[-1.55914;-1.42795;1.87358]}+{28.955:[-1.60239;-1.33124;1.88779]}+],
28.158,-1.22602,-2.12122,1.83763,-1.23846,-2.10538,1.77146,-0.086201,0.943733,0.110302,-0.117415,0.946752,0.0102107,[{28.255:[-1.24708;-2.011;1.78249]}+{28.355:[-1.2557;-1.91663;1.79352]}+{28.455:[-1.26432;-1.82226;1.80455]}+{28.555:[-1.27294;-1.72788;1.81558]}+{28.655:[-1.28156;-1.63351;1.82661]}+{28.755:[-1.29018;-1.53913;1.83764]}+{28.855:[-1.2988;-1.44476;1.84867]}+{28.955:[-1.30742;-1.35039;1.8597]}+{29.055:[-1.31604;-1.25601;1.87073]}+],
